##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	#### Volta_11#####	#### Volta_12#####	#### Volta_13#####	#### Volta_14#####	#### Volta_15#####	
+7.5880300000e+05 	+3.4449700000e+05 	+1.1700210000e+06 	-2.0261400000e+05 	+9.6859800000e+05 	+6.5199000000e+04 	+1.2834740000e+06 	+3.2476200000e+05 	+6.7318500000e+05 	+7.9259100000e+05 	+4.3104200000e+05 	+3.4998600000e+05 	+5.4382500000e+05 	+3.4795300000e+05 	+9.2191000000e+04 	
+7.7639200000e+05 	+2.5160000000e+05 	+7.3516700000e+05 	+4.5115700000e+05 	+5.5845600000e+05 	+2.7409400000e+05 	+3.8311700000e+05 	+5.4349200000e+05 	+1.0196440000e+06 	-6.2460000000e+03 	+1.0433950000e+06 	+6.5043300000e+05 	+3.6215500000e+05 	+5.8914400000e+05 	+2.6317000000e+05 	
+1.9395400000e+05 	+9.5334700000e+05 	+3.4734500000e+05 	+8.9179300000e+05 	+3.4896100000e+05 	+7.0276900000e+05 	+1.6828300000e+05 	+4.8547300000e+05 	+2.3511500000e+05 	+7.2416900000e+05 	+3.9767000000e+05 	+6.9371900000e+05 	+3.8348300000e+05 	+9.3467600000e+05 	+6.3684600000e+05 	
+6.0116200000e+05 	+5.0071800000e+05 	+3.7423800000e+05 	+4.7277900000e+05 	+4.2451300000e+05 	+8.2533400000e+05 	+6.3907700000e+05 	+7.2855100000e+05 	+6.2124400000e+05 	+7.0029800000e+05 	+4.4136200000e+05 	+7.1426400000e+05 	+6.0807400000e+05 	+4.6851800000e+05 	+7.9167700000e+05 	
+5.0904500000e+05 	+4.1852800000e+05 	+5.7042200000e+05 	+6.0368300000e+05 	+5.5342200000e+05 	+4.7339500000e+05 	+6.3978900000e+05 	+3.9351400000e+05 	+4.4877100000e+05 	+6.1500500000e+05 	+5.2735300000e+05 	+3.4115700000e+05 	+6.3172500000e+05 	+4.3644100000e+05 	+5.3104800000e+05 	
+5.7300000000e+05 	+5.2945900000e+05 	+6.2120600000e+05 	+5.5296300000e+05 	+6.0883700000e+05 	+4.7877700000e+05 	+5.1193000000e+05 	+5.1734900000e+05 	+5.9956100000e+05 	+4.4324600000e+05 	+5.8529800000e+05 	+5.2072000000e+05 	+4.6384800000e+05 	+5.2896200000e+05 	+5.0732100000e+05 	
+4.4377900000e+05 	+6.2529100000e+05 	+4.9473100000e+05 	+5.2349600000e+05 	+4.5935100000e+05 	+5.9942000000e+05 	+4.6873500000e+05 	+5.9140200000e+05 	+4.3195600000e+05 	+5.9192300000e+05 	+4.2394400000e+05 	+5.6600100000e+05 	+5.7153600000e+05 	+5.3319800000e+05 	+5.8718900000e+05 	
+7.2430100000e+05 	+4.6112800000e+05 	+4.8309700000e+05 	+4.7995300000e+05 	+5.8421700000e+05 	+3.6444900000e+05 	+6.4589200000e+05 	+5.2159900000e+05 	+5.7055900000e+05 	+5.4745300000e+05 	+5.1828300000e+05 	+1.8922300000e+05 	+6.0875300000e+05 	+4.3976200000e+05 	+6.4565700000e+05 	
+4.4075600000e+05 	+5.1110400000e+05 	+7.1963200000e+05 	+3.9039900000e+05 	+6.7918400000e+05 	+6.4397200000e+05 	+6.2049100000e+05 	+3.6003000000e+05 	+6.6768600000e+05 	+3.7306900000e+05 	+7.5409300000e+05 	+6.0815300000e+05 	+5.0035000000e+05 	+7.3736400000e+05 	+4.3859800000e+05 	
+4.0848200000e+05 	+3.1478800000e+05 	+4.5145100000e+05 	+4.9891200000e+05 	+5.3083900000e+05 	+5.1613200000e+05 	+6.2789700000e+05 	+3.2005300000e+05 	+5.8344300000e+05 	+3.1590500000e+05 	+6.5715100000e+05 	+9.4737700000e+05 	+3.4400200000e+05 	+4.2931100000e+05 	+1.7952600000e+05 	
+1.3630000000e+05 	+8.0910100000e+05 	+2.0700000000e+05 	+9.1429600000e+05 	+2.8299900000e+05 	+8.3578400000e+05 	+2.6758600000e+05 	+8.8729000000e+05 	+3.3856400000e+05 	+6.7187200000e+05 	+2.7199900000e+05 	+5.0076000000e+05 	+3.9653900000e+05 	+8.5975100000e+05 	+4.6635400000e+05 	
+9.7752400000e+05 	+7.6871100000e+05 	+3.2008200000e+05 	+5.7601600000e+05 	+3.3203300000e+05 	-5.9540000000e+03 	+2.2783700000e+05 	+4.8415500000e+05 	+1.0012100000e+05 	+4.9366400000e+05 	+8.4988000000e+04 	-2.8311400000e+05 	+7.7889800000e+05 	-4.5087800000e+05 	+7.1039600000e+05 	
+8.7073200000e+05 	-1.9473700000e+05 	+5.8715600000e+05 	-2.6784300000e+05 	+1.1376860000e+06 	+3.0671900000e+05 	+7.1013600000e+05 	+4.1773400000e+05 	+7.0762400000e+05 	+8.7970700000e+05 	+6.7870700000e+05 	+8.0170900000e+05 	+2.5186900000e+05 	+4.5452100000e+05 	+9.2062100000e+05 	
+2.3853500000e+05 	+2.8825600000e+05 	+9.3730300000e+05 	+5.0665000000e+05 	+5.6504000000e+04 	+5.8670800000e+05 	+7.9397200000e+05 	-7.9605000000e+04 	+8.6458800000e+05 	-1.6430000000e+03 	+7.8379900000e+05 	+2.8166800000e+05 	+7.6511000000e+05 	+7.2608000000e+05 	-2.7513500000e+05 	
-2.3743100000e+05 	+1.0003530000e+06 	+3.4251100000e+05 	+6.3921600000e+05 	+7.7322400000e+05 	+4.7937000000e+04 	+2.9948700000e+05 	+8.8254100000e+05 	+6.0428500000e+05 	+5.6020000000e+03 	+9.2475300000e+05 	+1.0634020000e+06 	+1.1717700000e+05 	+1.5643320000e+06 	+4.4205400000e+05 	
+2.2863500000e+05 	+6.0047400000e+05 	-2.0651000000e+05 	+8.2563300000e+05 	-2.7574700000e+05 	+1.8312910000e+06 	-1.8937800000e+05 	+6.7062800000e+05 	+4.3198500000e+05 	+1.3425330000e+06 	-4.9756000000e+05 	+4.2382400000e+05 	-4.0794000000e+04 	+2.0129400000e+05 	+3.8834900000e+05 	
+8.0659600000e+05 	+6.0975000000e+05 	+1.0840470000e+06 	+6.9565200000e+05 	+9.0222000000e+04 	-1.9233900000e+05 	+4.2142800000e+05 	+8.8232400000e+05 	-3.6548300000e+05 	+3.1318400000e+05 	+3.5945200000e+05 	-3.5734000000e+04 	+1.1189070000e+06 	-5.7286900000e+05 	+8.8703300000e+05 	
+9.7199600000e+05 	-4.6893000000e+05 	+3.0817100000e+05 	-4.4855200000e+05 	+1.4884520000e+06 	-1.7359300000e+05 	+1.0534450000e+06 	-1.0325000000e+04 	+2.0924100000e+05 	+1.8710600000e+05 	+3.2689700000e+05 	+3.8694500000e+05 	+3.5782800000e+05 	-1.3260000000e+04 	+9.8466400000e+05 	
+2.6620400000e+05 	+5.3102500000e+05 	+7.5371700000e+05 	+1.8081000000e+04 	+6.9288800000e+05 	+3.6060700000e+05 	+4.8613900000e+05 	-4.0505200000e+05 	+1.0368680000e+06 	+1.9529000000e+04 	+6.1188600000e+05 	+4.0277400000e+05 	+3.2902300000e+05 	+1.2490050000e+06 	-3.2411400000e+05 	
-5.0254300000e+05 	+3.5061900000e+05 	-2.0984000000e+04 	+2.1122800000e+05 	-2.2748000000e+05 	+6.3408300000e+05 	+2.6709800000e+05 	+8.6344100000e+05 	+2.1966900000e+05 	+4.4074200000e+05 	+1.4263880000e+06 	+1.5026790000e+06 	-2.2213100000e+05 	+1.1227570000e+06 	+8.7159000000e+04 	
+3.9092800000e+05 	+9.9812100000e+05 	-2.4213500000e+05 	+9.0416400000e+05 	+5.1109000000e+04 	+1.7318560000e+06 	+3.1741000000e+04 	+7.6942200000e+05 	+8.0693200000e+05 	+6.2071600000e+05 	-5.5942000000e+04 	-6.9414000000e+04 	+9.1011300000e+05 	+2.9534900000e+05 	+7.0784200000e+05 	
+8.5160700000e+05 	+6.4205100000e+05 	+3.8075500000e+05 	+9.5629900000e+05 	+4.0391300000e+05 	-1.5384500000e+05 	+6.2885400000e+05 	+1.1288170000e+06 	-4.1025500000e+05 	+1.4090000000e+06 	-2.2541700000e+05 	-2.5247000000e+05 	+9.2145700000e+05 	-5.5832300000e+05 	+9.1803800000e+05 	
+1.3564650000e+06 	-4.4184200000e+05 	+1.8276780000e+06 	+2.0952000000e+04 	+1.0476630000e+06 	-4.8516500000e+05 	+9.7236100000e+05 	-4.4905700000e+05 	+1.1407100000e+06 	-1.2559600000e+05 	-1.4882900000e+05 	-2.2824900000e+05 	+5.5763700000e+05 	+1.2707900000e+05 	+2.7446300000e+05 	
+4.0237000000e+05 	-3.6816000000e+05 	+5.4956000000e+04 	+4.7300000000e+03 	+3.0757800000e+05 	+2.8557900000e+05 	-5.1003000000e+04 	-3.8803100000e+05 	+3.8034500000e+05 	-5.5164200000e+05 	+9.8110600000e+05 	+1.1761660000e+06 	-4.0293800000e+05 	+6.0119500000e+05 	+1.9829000000e+04 	
-5.7021100000e+05 	+1.4029330000e+06 	-2.2660400000e+05 	+1.2215830000e+06 	-3.2279000000e+05 	+7.8175000000e+05 	+1.3773800000e+05 	-1.8132000000e+04 	+2.1388200000e+05 	+9.1489000000e+04 	+1.0071480000e+06 	+7.8646700000e+05 	+8.7530000000e+03 	+1.3128910000e+06 	+5.1280000000e+03 	
+9.8733000000e+04 	+4.4291800000e+05 	-6.5819700000e+05 	+2.6884600000e+05 	-1.6491800000e+05 	+6.9269300000e+05 	-4.2824700000e+05 	+1.9430440000e+06 	-4.3497000000e+04 	+9.7737700000e+05 	+3.0902100000e+05 	+6.3231600000e+05 	+3.2292400000e+05 	+4.8887000000e+05 	+8.4649500000e+05 	
+1.2907000000e+05 	+8.9321400000e+05 	+1.2688270000e+06 	+7.5630000000e+04 	+1.3742940000e+06 	-1.1633800000e+05 	+1.5436870000e+06 	+1.0864900000e+05 	-1.9655000000e+04 	+1.6493930000e+06 	-5.4521500000e+05 	-1.1292000000e+05 	+2.0534420000e+06 	-7.7557800000e+05 	+5.9376700000e+05 	
+1.3455780000e+06 	-7.7067400000e+05 	+1.4226110000e+06 	-9.1261000000e+04 	+6.8484600000e+05 	+2.5146600000e+05 	+5.1725700000e+05 	+4.1494000000e+05 	+1.1429230000e+06 	-5.8271200000e+05 	+9.3266900000e+05 	-5.9127400000e+05 	-4.0010200000e+05 	+4.2883000000e+04 	-3.1393000000e+05 	
+4.1124500000e+05 	+8.2199000000e+04 	-3.4779600000e+05 	-4.5566000000e+04 	+1.1708400000e+05 	+2.9265100000e+05 	+4.5450000000e+03 	-7.9608600000e+05 	+8.8260900000e+05 	-5.5930200000e+05 	+1.0487510000e+06 	+8.2359000000e+05 	-3.4267200000e+05 	+4.6105300000e+05 	-1.4335900000e+05 	
-6.0828800000e+05 	+8.2877000000e+05 	-8.5398000000e+04 	+1.2251810000e+06 	+4.4162000000e+05 	+5.7593600000e+05 	-1.6862000000e+05 	+1.0987800000e+06 	-1.9992300000e+05 	+3.3786100000e+05 	-1.6377100000e+05 	+7.0279600000e+05 	+2.9916400000e+05 	+1.2603920000e+06 	+7.0971000000e+05 	
-1.9595700000e+05 	+1.0027920000e+06 	-3.5931100000e+05 	+4.8272700000e+05 	-7.5223600000e+05 	+4.1058900000e+05 	+4.0092000000e+04 	+3.2821000000e+05 	-4.4682400000e+05 	+8.0552900000e+05 	-1.0862500000e+05 	+4.7178000000e+05 	+3.3138500000e+05 	-5.7578000000e+04 	+1.0306430000e+06 	
+1.1488940000e+06 	-4.6613300000e+05 	+8.2699300000e+05 	-4.1179700000e+05 	+2.4208800000e+05 	-1.3705000000e+05 	-7.6940000000e+03 	+5.6533700000e+05 	+1.3580200000e+05 	+1.0029430000e+06 	-3.7257200000e+05 	-5.0914000000e+05 	+1.0839290000e+06 	-2.2563300000e+05 	+5.6435500000e+05 	
+6.4801900000e+05 	-9.3512400000e+05 	+7.4071200000e+05 	+1.7133300000e+05 	+1.4932080000e+06 	-6.8194000000e+04 	+8.2616000000e+05 	-5.2166000000e+05 	+1.0954070000e+06 	+1.5292700000e+05 	+1.0595750000e+06 	+3.6251300000e+05 	-2.8281000000e+04 	+6.5293200000e+05 	-1.9825200000e+05 	
+2.9815000000e+04 	+1.2781940000e+06 	+4.9879200000e+05 	+2.8239200000e+05 	-5.8595000000e+04 	+7.1686200000e+05 	+6.1734600000e+05 	+3.3189500000e+05 	+4.2621700000e+05 	-1.5358000000e+04 	+9.5124300000e+05 	+8.3257500000e+05 	-1.9629000000e+05 	-1.7180800000e+05 	-6.8988700000e+05 	
+8.4331000000e+04 	+7.0282300000e+05 	-2.3257700000e+05 	+9.4424100000e+05 	-5.2137000000e+04 	+6.4254900000e+05 	+4.1935000000e+04 	+4.9636400000e+05 	+1.9446900000e+05 	-4.5476100000e+05 	-8.9974000000e+04 	+3.0021200000e+05 	-1.4669800000e+05 	+8.5195500000e+05 	+2.6046900000e+05 	
-2.7498900000e+05 	+3.7146000000e+04 	-1.2699500000e+05 	+1.1425400000e+05 	-6.5780000000e+03 	+2.7908500000e+05 	-6.6401000000e+04 	+4.2038400000e+05 	-1.7482800000e+05 	+7.5609900000e+05 	-4.0790400000e+05 	-1.1095900000e+05 	+2.6121600000e+05 	+1.0768100000e+05 	+9.7415200000e+05 	
+5.1929700000e+05 	-4.1709000000e+04 	+5.6299600000e+05 	-1.8358000000e+04 	+4.0720900000e+05 	-1.9591400000e+05 	+3.7893600000e+05 	+3.7428000000e+04 	+3.2165100000e+05 	+4.4759500000e+05 	+1.4044800000e+05 	-1.5829900000e+05 	+8.3787700000e+05 	-4.7329000000e+04 	+1.2026500000e+05 	
+4.9003300000e+05 	-7.0908000000e+04 	+2.6878900000e+05 	-8.7844000000e+04 	+2.1354900000e+05 	-3.8243000000e+04 	+8.1976900000e+05 	+2.7919600000e+05 	+2.7861900000e+05 	-4.2012000000e+04 	+6.0782400000e+05 	+8.0493500000e+05 	+2.9720200000e+05 	+3.2226900000e+05 	+3.7474500000e+05 	
+5.0695000000e+04 	+3.2862300000e+05 	+1.6562500000e+05 	+5.1978800000e+05 	+4.4626300000e+05 	+3.5729100000e+05 	-1.2062800000e+05 	+2.0540000000e+04 	+4.3504700000e+05 	+2.1109000000e+04 	+3.2078600000e+05 	+1.4734200000e+05 	+1.3857000000e+05 	+5.3046100000e+05 	-5.7105000000e+04 	
+1.4134200000e+05 	+4.2347700000e+05 	+1.8836700000e+05 	+3.1071700000e+05 	-3.3078000000e+04 	+3.9679600000e+05 	-1.0103000000e+04 	+4.0374400000e+05 	-5.5526000000e+04 	+2.8809000000e+05 	+1.9763000000e+04 	+1.8178600000e+05 	-3.5471000000e+04 	+5.9136000000e+04 	+2.2526200000e+05 	
+2.2914200000e+05 	+1.6306400000e+05 	+9.5004000000e+04 	+8.7359000000e+04 	+2.0140600000e+05 	+6.6773000000e+04 	+2.0392600000e+05 	+1.5079400000e+05 	+1.2849800000e+05 	+2.9355100000e+05 	+9.8222000000e+04 	+3.2648000000e+04 	+2.3187700000e+05 	+2.7432000000e+04 	+2.4784900000e+05 	
+1.8169700000e+05 	+1.2521300000e+05 	+2.4739700000e+05 	+1.1068600000e+05 	+1.7888600000e+05 	+1.6631900000e+05 	+2.3022300000e+05 	+1.4115500000e+05 	+2.2536500000e+05 	+1.2081000000e+05 	+2.4767100000e+05 	+2.5655900000e+05 	+1.6505700000e+05 	+2.0533200000e+05 	+1.5633700000e+05 	
+1.0376800000e+05 	+1.7495100000e+05 	+8.6230000000e+04 	+1.6748900000e+05 	+1.0761500000e+05 	+2.6171800000e+05 	+1.5778600000e+05 	+2.2823900000e+05 	+1.8584900000e+05 	+1.9821800000e+05 	+1.5544600000e+05 	+2.5009300000e+05 	+1.5842000000e+05 	+1.9692600000e+05 	+1.3037300000e+05 	
+1.9491800000e+05 	+1.7481300000e+05 	+2.1450300000e+05 	+1.6946600000e+05 	+1.2801300000e+05 	+1.6578300000e+05 	+7.5538000000e+04 	+7.6039000000e+04 	+1.5497000000e+04 	+3.3396300000e+05 	-2.6700000000e+04 	+7.6050000000e+03 	+2.2267500000e+05 	-3.4785000000e+04 	+1.6969600000e+05 	
+2.7919700000e+05 	+3.5657000000e+04 	+2.3536700000e+05 	+2.1680000000e+04 	+3.2899300000e+05 	-1.0059000000e+05 	+4.5841000000e+05 	+5.2709000000e+04 	+2.3511200000e+05 	-1.7594400000e+05 	+1.9601000000e+05 	-1.2933000000e+04 	+2.4934400000e+05 	+1.0834400000e+05 	+2.3896800000e+05 	
-8.3673000000e+04 	-1.8517900000e+05 	+8.5100000000e+04 	+9.5846000000e+04 	+1.5659100000e+05 	+1.1311300000e+05 	-1.7946900000e+05 	-4.8661000000e+04 	+4.4107300000e+05 	+2.4720400000e+05 	+4.1464400000e+05 	+2.3858600000e+05 	+1.2318000000e+05 	+2.6864900000e+05 	-7.0270000000e+03 	
+5.5123000000e+04 	+1.4605400000e+05 	-3.1434500000e+05 	+1.2777700000e+05 	-3.4576900000e+05 	+5.7453400000e+05 	+2.5586800000e+05 	+5.0532100000e+05 	-6.1871000000e+04 	+9.3074000000e+04 	+2.5919300000e+05 	+3.9871000000e+05 	-1.5859000000e+05 	+4.6360000000e+05 	-9.6880000000e+04 	
-5.1682400000e+05 	+5.2181700000e+05 	+5.1243000000e+04 	+1.2627200000e+05 	-1.3065400000e+05 	+3.4640000000e+03 	-8.2508000000e+04 	+6.0107200000e+05 	-1.9754000000e+05 	+1.7907500000e+05 	+5.6094000000e+04 	+9.9230000000e+04 	+3.7274700000e+05 	-1.8858100000e+05 	+2.4830200000e+05 	
+6.1522600000e+05 	+3.4070300000e+05 	+2.3227000000e+05 	+4.6145700000e+05 	+4.9737700000e+05 	+6.1060000000e+03 	-4.3932000000e+04 	+1.0381200000e+05 	+1.8472400000e+05 	+5.0703200000e+05 	-2.6187000000e+05 	-2.6204200000e+05 	+3.4150100000e+05 	-1.5474100000e+05 	+6.1673800000e+05 	
+8.6376400000e+05 	-3.6407900000e+05 	+9.3501600000e+05 	-4.5692000000e+04 	+5.9553700000e+05 	-1.8889900000e+05 	+7.9612400000e+05 	-6.6505900000e+05 	-8.5357000000e+04 	-1.6892700000e+05 	+5.0934000000e+04 	-3.1094700000e+05 	-2.3959000000e+04 	-4.8364400000e+05 	-2.0616100000e+05 	
-3.7742500000e+05 	-2.3572400000e+05 	-2.3811900000e+05 	-1.1879600000e+05 	-3.0830000000e+03 	+9.2940000000e+03 	-5.7224000000e+04 	-1.5032800000e+05 	+1.0365110000e+06 	-1.8979900000e+05 	+5.0958700000e+05 	+6.3275300000e+05 	-7.7890600000e+05 	+1.0739660000e+06 	+9.2254000000e+04 	
-2.6931400000e+05 	+3.8389000000e+05 	-4.2351900000e+05 	-1.2697700000e+05 	-3.0731400000e+05 	+4.2777000000e+05 	-3.7322600000e+05 	+4.1523100000e+05 	-7.6265400000e+05 	-4.2191000000e+05 	+5.1367000000e+04 	+4.5827300000e+05 	+2.2012900000e+05 	+4.2261100000e+05 	-3.9053800000e+05 	
-2.2055000000e+05 	+2.0486300000e+05 	-1.6522200000e+05 	+6.7888000000e+05 	-5.9943700000e+05 	+3.9943600000e+05 	-1.2096000000e+05 	+4.9947900000e+05 	+1.7428000000e+05 	+9.2546400000e+05 	+2.6696000000e+05 	+3.7001500000e+05 	+6.5574200000e+05 	-3.6233100000e+05 	+9.8603800000e+05 	
+4.7453500000e+05 	-3.5631200000e+05 	+2.6255600000e+05 	+2.9264200000e+05 	+7.0049400000e+05 	+8.8127000000e+04 	+2.5668900000e+05 	+1.0566200000e+05 	-1.1088700000e+05 	+4.8270300000e+05 	-8.8784900000e+05 	-5.2402000000e+05 	+8.9908400000e+05 	-6.5273500000e+05 	-9.9050000000e+03 	
+9.2257400000e+05 	+2.7880300000e+05 	+1.1104230000e+06 	-7.8273900000e+05 	+9.5000600000e+05 	-4.3201700000e+05 	+8.3370900000e+05 	-4.5874200000e+05 	+9.0790700000e+05 	-1.2872600000e+05 	+5.7302500000e+05 	-2.0736700000e+05 	-8.0439800000e+05 	+5.4322000000e+04 	-2.7983800000e+05 	
-2.9819200000e+05 	+2.9283000000e+04 	+2.7504200000e+05 	+4.0944600000e+05 	-4.3744500000e+05 	-1.6380700000e+05 	-1.2475700000e+05 	-1.9398700000e+05 	+1.6061600000e+05 	-4.4431500000e+05 	+5.5203200000e+05 	+3.9637800000e+05 	-4.6219200000e+05 	+8.8056500000e+05 	-4.4583100000e+05 	
-6.6367200000e+05 	+1.0265030000e+06 	-7.8336100000e+05 	+3.0328000000e+04 	+3.8337200000e+05 	+5.6814300000e+05 	-4.8554600000e+05 	+6.3403900000e+05 	-1.1661340000e+06 	-4.6805800000e+05 	-3.7030000000e+04 	+5.1860800000e+05 	-1.7543200000e+05 	+5.8042700000e+05 	-8.0136000000e+04 	
+1.3189700000e+05 	+1.0608000000e+04 	-1.1852080000e+06 	+8.4982300000e+05 	-1.2690490000e+06 	+6.1925900000e+05 	-3.7065700000e+05 	+5.5001900000e+05 	-2.0866200000e+05 	+1.4076640000e+06 	-3.8204200000e+05 	-5.4050300000e+05 	+1.0523880000e+06 	-4.1316400000e+05 	+1.1402450000e+06 	
+1.9225700000e+05 	-5.0712100000e+05 	+4.3797600000e+05 	-2.1459700000e+05 	+7.4244400000e+05 	-5.9717900000e+05 	+7.6437500000e+05 	+3.0649000000e+04 	+7.0046300000e+05 	-4.4032900000e+05 	-3.7280400000e+05 	-8.0580300000e+05 	+2.5936100000e+05 	-1.5757200000e+05 	+5.1207000000e+04 	
+9.4048900000e+05 	-2.0876600000e+05 	+1.7408410000e+06 	-8.8365000000e+05 	+1.0266360000e+06 	-4.6980800000e+05 	+9.6583300000e+05 	-3.9575700000e+05 	+8.3536400000e+05 	+2.4018200000e+05 	+9.3838800000e+05 	+1.2311130000e+06 	+2.1057400000e+05 	-3.3342600000e+05 	-1.8124000000e+05 	
-5.7713800000e+05 	+1.2522000000e+04 	-1.5000200000e+05 	+8.1325100000e+05 	-1.0175020000e+06 	+1.0562340000e+06 	-4.7671500000e+05 	-3.6613300000e+05 	+4.2880000000e+05 	-6.7478700000e+05 	+1.1477100000e+06 	+5.1708700000e+05 	-8.9516400000e+05 	+1.0084250000e+06 	-8.3673900000e+05 	
-5.3338000000e+05 	+7.0424200000e+05 	-4.2748200000e+05 	+8.5413900000e+05 	+3.7538500000e+05 	+1.4665200000e+05 	-8.5037000000e+05 	+9.6693100000e+05 	-1.0147550000e+06 	+3.2783700000e+05 	-2.9333900000e+05 	-1.3026000000e+04 	+2.7800000000e+03 	+5.8447300000e+05 	+8.4143000000e+05 	
+3.6949400000e+05 	-1.3239500000e+05 	-2.8049600000e+05 	-1.0440700000e+05 	-2.0268200000e+05 	-3.5278300000e+05 	-3.4782700000e+05 	+5.9132400000e+05 	-6.3833400000e+05 	+6.8319200000e+05 	-1.3808890000e+06 	-2.7932000000e+05 	+6.0304700000e+05 	-1.1340570000e+06 	+6.7378500000e+05 	
+5.0648900000e+05 	-3.2945800000e+05 	+3.7803700000e+05 	-1.0933960000e+06 	+3.7511600000e+05 	-3.0251500000e+05 	+6.0002300000e+05 	-1.2222830000e+06 	+1.0284320000e+06 	+3.4464000000e+05 	+1.4619000000e+05 	-4.7940800000e+05 	+1.0032370000e+06 	-1.0943000000e+04 	+3.2904300000e+05 	
-3.5450000000e+03 	-2.2008100000e+05 	+2.5484800000e+05 	-6.2730700000e+05 	+5.3891800000e+05 	+1.1888200000e+05 	+1.0371160000e+06 	+5.1665400000e+05 	+6.0934800000e+05 	-3.4392100000e+05 	+7.8302500000e+05 	+9.6045200000e+05 	+2.0552100000e+05 	+8.0958300000e+05 	-2.2140800000e+05 	
+1.7637500000e+05 	+4.5910000000e+05 	+9.8900600000e+05 	+1.3222240000e+06 	+5.9011400000e+05 	+3.6713500000e+05 	+6.7934900000e+05 	+4.8251200000e+05 	+7.4622600000e+05 	+5.3612000000e+04 	+8.3687800000e+05 	+2.1731700000e+05 	-6.1359500000e+05 	-2.8999000000e+04 	-7.5847300000e+05 	
-6.4362100000e+05 	+1.0976080000e+06 	-7.9518700000e+05 	+9.6203600000e+05 	-8.0525300000e+05 	+1.4766420000e+06 	-4.3918600000e+05 	+4.3857600000e+05 	-2.7880800000e+05 	-1.3589000000e+05 	-4.6301700000e+05 	+6.2872700000e+05 	+6.1167000000e+04 	-1.2027200000e+05 	+2.3681100000e+05 	
+7.7370800000e+05 	-1.5042100000e+05 	-1.4821900000e+05 	-1.1253700000e+05 	-9.7536000000e+04 	-6.9789500000e+05 	-4.3093600000e+05 	-2.3987500000e+05 	-8.7114400000e+05 	+7.3227400000e+05 	-4.9701000000e+05 	-8.3638000000e+05 	-8.7101000000e+04 	+8.3653000000e+04 	+9.5072400000e+05 	
+3.8903200000e+05 	+2.2604500000e+05 	+1.1363770000e+06 	-1.9541600000e+05 	+4.3417300000e+05 	-4.0019400000e+05 	+5.1880800000e+05 	-3.4655500000e+05 	-3.6163900000e+05 	-4.2410000000e+04 	+1.2084500000e+05 	-4.6705800000e+05 	+6.3736600000e+05 	-1.7498100000e+05 	-6.1416000000e+04 	
+2.1156000000e+05 	-5.9490900000e+05 	-1.6508600000e+05 	+9.4850000000e+04 	+7.0844600000e+05 	+7.3272000000e+04 	+3.6362800000e+05 	-9.9931000000e+04 	+1.1264780000e+06 	-1.2420100000e+05 	+1.0021360000e+06 	+8.8794000000e+05 	+4.4636500000e+05 	+5.7772500000e+05 	-1.6891200000e+05 	
-6.0427200000e+05 	+5.6305000000e+05 	-1.7094700000e+05 	+4.7022000000e+04 	+5.2085000000e+04 	+7.3489900000e+05 	+2.6124100000e+05 	+1.0926950000e+06 	+6.3106500000e+05 	+2.2055200000e+05 	-5.7177000000e+04 	+3.9902300000e+05 	+2.6892000000e+04 	+5.3797800000e+05 	+2.9809000000e+05 	
+3.5914000000e+04 	+5.1676500000e+05 	-1.1596900000e+05 	+7.6158800000e+05 	-7.8488000000e+04 	+3.9041700000e+05 	-1.5068000000e+04 	+2.3474200000e+05 	-3.4665900000e+05 	+8.3520100000e+05 	+3.2323100000e+05 	+4.8668600000e+05 	-1.2256900000e+05 	+4.8472100000e+05 	+6.7970000000e+03 	
+9.3807900000e+05 	+4.1260400000e+05 	+6.5952200000e+05 	+2.5110400000e+05 	+1.8730000000e+03 	+1.3548200000e+05 	-1.5472900000e+05 	+2.8911800000e+05 	+3.7908500000e+05 	-1.3818600000e+05 	-2.4744100000e+05 	-3.3550300000e+05 	+3.7400400000e+05 	-5.2438300000e+05 	+6.5318300000e+05 	
+4.4102500000e+05 	-3.7337800000e+05 	+4.3206000000e+05 	-2.8440000000e+03 	+6.8829700000e+05 	+1.5091800000e+05 	+4.7943300000e+05 	-1.6153000000e+05 	+2.7512500000e+05 	+7.7205000000e+04 	-2.0676900000e+05 	+1.8285000000e+05 	+2.1217500000e+05 	+1.8599300000e+05 	-4.0329000000e+04 	
-1.4498400000e+05 	+1.7282800000e+05 	+1.6015400000e+05 	-5.9520000000e+04 	+2.9177900000e+05 	-6.7928000000e+04 	+2.1400200000e+05 	+5.0141000000e+04 	+3.7513500000e+05 	+1.7597900000e+05 	+7.3188000000e+05 	+2.3989700000e+05 	+1.4833000000e+05 	+4.0177300000e+05 	+2.0656800000e+05 	
+3.1889200000e+05 	+3.6577700000e+05 	+5.3705000000e+04 	+3.9679100000e+05 	-4.3630000000e+04 	+2.6584800000e+05 	+2.7939100000e+05 	+3.4647500000e+05 	+1.6272100000e+05 	+3.0060200000e+05 	+5.0510300000e+05 	+4.2371000000e+05 	+2.1602000000e+05 	+4.5929200000e+05 	+2.9263900000e+05 	
