##### Volta_1#####	##### Volta_2#####	##### Volta_3#####	##### Volta_4#####	##### Volta_5#####	##### Volta_6#####	##### Volta_7#####	##### Volta_8#####	##### Volta_9#####	#### Volta_10#####	#### Volta_11#####	#### Volta_12#####	#### Volta_13#####	#### Volta_14#####	#### Volta_15#####	
-2.6048758000e+07 	-2.6453116000e+07 	-2.6508112000e+07 	-2.6064256000e+07 	-2.6092268000e+07 	-2.6697384000e+07 	-2.6552476000e+07 	-2.6083598000e+07 	-2.6532788000e+07 	-2.6509760000e+07 	-2.6141382000e+07 	-2.6316206000e+07 	-2.6129828000e+07 	-2.6726700000e+07 	-2.6502754000e+07 	
-2.5324464000e+07 	-2.5459540000e+07 	-2.5307442000e+07 	-2.4979516000e+07 	-2.5505208000e+07 	-2.5711614000e+07 	-2.5211236000e+07 	-2.5244752000e+07 	-2.5508440000e+07 	-2.4957130000e+07 	-2.4804872000e+07 	-2.4994004000e+07 	-2.5207840000e+07 	-2.5093026000e+07 	-2.4852976000e+07 	
-2.4638438000e+07 	-2.3953356000e+07 	-2.3653952000e+07 	-2.4082772000e+07 	-2.4408362000e+07 	-2.3769856000e+07 	-2.3550942000e+07 	-2.4426582000e+07 	-2.3812582000e+07 	-2.3425246000e+07 	-2.4229416000e+07 	-2.4080462000e+07 	-2.4277708000e+07 	-2.3749074000e+07 	-2.3478316000e+07 	
-2.2611214000e+07 	-2.2091154000e+07 	-2.2325198000e+07 	-2.3083242000e+07 	-2.2489624000e+07 	-2.1840414000e+07 	-2.2684518000e+07 	-2.2506122000e+07 	-2.1891394000e+07 	-2.2797990000e+07 	-2.2568772000e+07 	-2.2848486000e+07 	-2.2301534000e+07 	-2.2209630000e+07 	-2.2553520000e+07 	
-2.0148716000e+07 	-2.0499000000e+07 	-2.1507760000e+07 	-2.0872362000e+07 	-2.0331976000e+07 	-2.1015536000e+07 	-2.1303932000e+07 	-2.0105710000e+07 	-2.1054576000e+07 	-2.1436572000e+07 	-2.1274532000e+07 	-2.0848174000e+07 	-2.0766746000e+07 	-2.1093222000e+07 	-2.1555536000e+07 	
-1.8542220000e+07 	-1.9540750000e+07 	-1.9016464000e+07 	-1.8402634000e+07 	-1.8462876000e+07 	-1.9245670000e+07 	-1.9051482000e+07 	-1.9189312000e+07 	-1.9909892000e+07 	-1.9232324000e+07 	-1.8702090000e+07 	-1.8465464000e+07 	-1.8915688000e+07 	-1.9509456000e+07 	-1.9628736000e+07 	
-1.7458970000e+07 	-1.7157700000e+07 	-1.6886828000e+07 	-1.6787332000e+07 	-1.7687758000e+07 	-1.7495294000e+07 	-1.6604434000e+07 	-1.7159404000e+07 	-1.6601516000e+07 	-1.6662766000e+07 	-1.6364810000e+07 	-1.7056072000e+07 	-1.7528202000e+07 	-1.7448456000e+07 	-1.6161862000e+07 	
-1.5789308000e+07 	-1.5282571000e+07 	-1.4757315000e+07 	-1.5883927000e+07 	-1.5954715000e+07 	-1.4708256000e+07 	-1.4571672000e+07 	-1.5743827000e+07 	-1.4594728000e+07 	-1.4407634000e+07 	-1.5912022000e+07 	-1.5516730000e+07 	-1.5492286000e+07 	-1.4504969000e+07 	-1.4601197000e+07 	
-1.2804613000e+07 	-1.2358317000e+07 	-1.2966520000e+07 	-1.3280023000e+07 	-1.2799333000e+07 	-1.2599744000e+07 	-1.3331990000e+07 	-1.2871983000e+07 	-1.2881171000e+07 	-1.3286869000e+07 	-1.3357206000e+07 	-1.2842178000e+07 	-1.2538488000e+07 	-1.2186843000e+07 	-1.3297594000e+07 	
-1.0097585000e+07 	-1.0365369000e+07 	-1.1128291000e+07 	-1.0861956000e+07 	-9.4928540000e+06 	-1.1172341000e+07 	-1.1284628000e+07 	-1.0237494000e+07 	-1.0980560000e+07 	-1.1533899000e+07 	-1.1104983000e+07 	-1.0519901000e+07 	-9.7148120000e+06 	-1.1099973000e+07 	-1.1276956000e+07 	
-8.4855640000e+06 	-9.3004560000e+06 	-8.8842110000e+06 	-7.2554100000e+06 	-8.5055190000e+06 	-8.7573430000e+06 	-8.2076080000e+06 	-7.9247780000e+06 	-8.6800450000e+06 	-7.8908140000e+06 	-7.3013140000e+06 	-7.9952000000e+06 	-9.3475630000e+06 	-8.9795330000e+06 	-8.2437830000e+06 	
-5.5052910000e+06 	-5.9871670000e+06 	-4.9849260000e+06 	-5.8038160000e+06 	-6.1381980000e+06 	-5.7554080000e+06 	-5.4066680000e+06 	-6.6093250000e+06 	-5.9536420000e+06 	-5.5239840000e+06 	-5.3039170000e+06 	-6.3053460000e+06 	-5.9619250000e+06 	-5.9537300000e+06 	-4.7846540000e+06 	
-3.6281390000e+06 	-2.7290030000e+06 	-2.5517890000e+06 	-3.8411600000e+06 	-3.6306090000e+06 	-2.5470200000e+06 	-2.8327870000e+06 	-3.5626450000e+06 	-2.7049500000e+06 	-3.2995050000e+06 	-4.0075140000e+06 	-4.3734120000e+06 	-3.6833690000e+06 	-2.9926360000e+06 	-3.5710730000e+06 	
-1.3029470000e+06 	-1.7939600000e+05 	-8.5931000000e+05 	-1.0597510000e+06 	-3.9453700000e+05 	-4.8491200000e+05 	-1.0646200000e+06 	-4.2655800000e+05 	-7.6869500000e+05 	-7.5003400000e+05 	-1.3419150000e+06 	-1.0179200000e+05 	+5.1403000000e+04 	-2.4439400000e+05 	-9.4458900000e+05 	
+1.7619110000e+06 	+1.5795300000e+06 	+5.0490400000e+05 	+2.1474500000e+06 	+1.8294440000e+06 	+1.4421300000e+06 	+8.1923600000e+05 	+2.3101370000e+06 	+1.6245440000e+06 	+9.5330000000e+05 	+1.8328760000e+06 	+2.2470660000e+06 	+2.1643750000e+06 	+1.5412010000e+06 	+8.7983800000e+05 	
+4.8517410000e+06 	+2.8653460000e+06 	+3.8055990000e+06 	+4.3181570000e+06 	+4.0049340000e+06 	+3.0045140000e+06 	+4.2206910000e+06 	+4.1419130000e+06 	+3.8787260000e+06 	+4.6523050000e+06 	+5.4907410000e+06 	+5.0586730000e+06 	+3.8851170000e+06 	+3.7147990000e+06 	+4.1823310000e+06 	
+6.3427460000e+06 	+6.6978960000e+06 	+8.0275080000e+06 	+7.0055140000e+06 	+6.0683130000e+06 	+7.3075830000e+06 	+7.2376280000e+06 	+5.6574200000e+06 	+6.4108050000e+06 	+6.8373570000e+06 	+6.0859880000e+06 	+5.2726940000e+06 	+5.8169050000e+06 	+6.2689310000e+06 	+7.4847260000e+06 	
+9.0842040000e+06 	+1.0524741000e+07 	+9.2059620000e+06 	+8.5427530000e+06 	+9.1764460000e+06 	+9.1964860000e+06 	+9.5661000000e+06 	+9.0202770000e+06 	+9.8125490000e+06 	+9.2139890000e+06 	+8.6701710000e+06 	+8.6789510000e+06 	+8.7750420000e+06 	+9.6561040000e+06 	+9.1377070000e+06 	
+1.1386210000e+07 	+1.1919436000e+07 	+1.1270215000e+07 	+1.0923075000e+07 	+1.2549799000e+07 	+1.2197237000e+07 	+1.1596980000e+07 	+1.2790053000e+07 	+1.1941134000e+07 	+1.1286714000e+07 	+1.1286505000e+07 	+1.2284970000e+07 	+1.2598447000e+07 	+1.2157898000e+07 	+1.0802332000e+07 	
+1.4258348000e+07 	+1.3088210000e+07 	+1.2859076000e+07 	+1.4843069000e+07 	+1.3701713000e+07 	+1.3452156000e+07 	+1.2950298000e+07 	+1.3814097000e+07 	+1.3217175000e+07 	+1.3449070000e+07 	+1.4252187000e+07 	+1.4238633000e+07 	+1.4149011000e+07 	+1.3102007000e+07 	+1.3825232000e+07 	
+1.6056085000e+07 	+1.5054918000e+07 	+1.6168863000e+07 	+1.5724623000e+07 	+1.5646104000e+07 	+1.5321812000e+07 	+1.5618197000e+07 	+1.5231549000e+07 	+1.5286027000e+07 	+1.6428092000e+07 	+1.6417223000e+07 	+1.6127844000e+07 	+1.5749778000e+07 	+1.6067110000e+07 	+1.6345863000e+07 	
+1.7169860000e+07 	+1.8045646000e+07 	+1.8506038000e+07 	+1.8088646000e+07 	+1.7303390000e+07 	+1.8286482000e+07 	+1.8404916000e+07 	+1.7676164000e+07 	+1.8429404000e+07 	+1.8352596000e+07 	+1.7930168000e+07 	+1.7197120000e+07 	+1.7211314000e+07 	+1.7958416000e+07 	+1.8542346000e+07 	
+1.9775938000e+07 	+2.0728572000e+07 	+1.9899610000e+07 	+1.9109322000e+07 	+1.9982808000e+07 	+2.0015710000e+07 	+2.0159386000e+07 	+2.0032864000e+07 	+2.0176938000e+07 	+1.9648280000e+07 	+1.9032572000e+07 	+1.9436576000e+07 	+2.0033722000e+07 	+2.0270852000e+07 	+1.9290482000e+07 	
+2.2481820000e+07 	+2.1449148000e+07 	+2.1759804000e+07 	+2.1985694000e+07 	+2.2367948000e+07 	+2.1960458000e+07 	+2.1426806000e+07 	+2.1895274000e+07 	+2.1608402000e+07 	+2.0985312000e+07 	+2.1733412000e+07 	+2.1962610000e+07 	+2.2244760000e+07 	+2.1650410000e+07 	+2.1404694000e+07 	
+2.3590784000e+07 	+2.3166040000e+07 	+2.2963952000e+07 	+2.3545042000e+07 	+2.3637230000e+07 	+2.2925332000e+07 	+2.3186480000e+07 	+2.3637894000e+07 	+2.3086126000e+07 	+2.3206288000e+07 	+2.3503916000e+07 	+2.3663698000e+07 	+2.3224468000e+07 	+2.2830270000e+07 	+2.3192236000e+07 	
+2.4291168000e+07 	+2.4508876000e+07 	+2.4842682000e+07 	+2.4973028000e+07 	+2.3992378000e+07 	+2.4348842000e+07 	+2.5104604000e+07 	+2.4307832000e+07 	+2.4487234000e+07 	+2.5338742000e+07 	+2.5220904000e+07 	+2.4654988000e+07 	+2.4350546000e+07 	+2.4650542000e+07 	+2.4850524000e+07 	
+2.5593112000e+07 	+2.6255974000e+07 	+2.6218826000e+07 	+2.5457180000e+07 	+2.5599646000e+07 	+2.6223600000e+07 	+2.5998612000e+07 	+2.5884682000e+07 	+2.6390414000e+07 	+2.6097552000e+07 	+2.5932138000e+07 	+2.5744344000e+07 	+2.5730318000e+07 	+2.6085270000e+07 	+2.6507826000e+07 	
+2.7221072000e+07 	+2.7075528000e+07 	+2.6756342000e+07 	+2.7036542000e+07 	+2.7307448000e+07 	+2.7170750000e+07 	+2.6889938000e+07 	+2.7159318000e+07 	+2.7160814000e+07 	+2.6834394000e+07 	+2.6683098000e+07 	+2.6859876000e+07 	+2.7455646000e+07 	+2.7274112000e+07 	+2.6813808000e+07 	
+2.8053334000e+07 	+2.8147492000e+07 	+2.7780680000e+07 	+2.7957086000e+07 	+2.8138220000e+07 	+2.7995536000e+07 	+2.7838248000e+07 	+2.7938330000e+07 	+2.7663318000e+07 	+2.7627724000e+07 	+2.7767232000e+07 	+2.8052400000e+07 	+2.7997958000e+07 	+2.7726418000e+07 	+2.7649618000e+07 	
+2.8471344000e+07 	+2.8198134000e+07 	+2.8621086000e+07 	+2.8581302000e+07 	+2.8462920000e+07 	+2.8398942000e+07 	+2.8488594000e+07 	+2.8492638000e+07 	+2.8378480000e+07 	+2.8545994000e+07 	+2.8573714000e+07 	+2.8492468000e+07 	+2.8245608000e+07 	+2.8350896000e+07 	+2.8446774000e+07 	
+2.8969594000e+07 	+2.9044206000e+07 	+2.9151860000e+07 	+2.9077500000e+07 	+2.8924588000e+07 	+2.9004284000e+07 	+2.9196316000e+07 	+2.9046116000e+07 	+2.9107230000e+07 	+2.9131034000e+07 	+2.9168236000e+07 	+2.9116002000e+07 	+2.9001070000e+07 	+2.9127044000e+07 	+2.9170616000e+07 	
+2.9213896000e+07 	+2.9229194000e+07 	+2.9107668000e+07 	+2.9119564000e+07 	+2.9218792000e+07 	+2.9234112000e+07 	+2.9167568000e+07 	+2.9140022000e+07 	+2.9219380000e+07 	+2.9174020000e+07 	+2.9128182000e+07 	+2.9113452000e+07 	+2.9244594000e+07 	+2.9212616000e+07 	+2.9177722000e+07 	
+2.9068762000e+07 	+2.9120516000e+07 	+2.9107512000e+07 	+2.9124674000e+07 	+2.9045094000e+07 	+2.9101666000e+07 	+2.9036672000e+07 	+2.9100490000e+07 	+2.9073548000e+07 	+2.9080116000e+07 	+2.9159658000e+07 	+2.9039246000e+07 	+2.9092714000e+07 	+2.9039062000e+07 	+2.9106156000e+07 	
+2.8940936000e+07 	+2.8939426000e+07 	+2.9129094000e+07 	+2.8978666000e+07 	+2.8816068000e+07 	+2.8994776000e+07 	+2.9060372000e+07 	+2.8895788000e+07 	+2.8991924000e+07 	+2.9080266000e+07 	+2.8937946000e+07 	+2.8971876000e+07 	+2.8912946000e+07 	+2.8973858000e+07 	+2.8984220000e+07 	
+2.8285840000e+07 	+2.8352756000e+07 	+2.8320656000e+07 	+2.8190540000e+07 	+2.8574832000e+07 	+2.8573242000e+07 	+2.8486182000e+07 	+2.8417554000e+07 	+2.8539948000e+07 	+2.8309700000e+07 	+2.8196568000e+07 	+2.8387432000e+07 	+2.8365130000e+07 	+2.8471946000e+07 	+2.8403410000e+07 	
+2.7682258000e+07 	+2.7780328000e+07 	+2.7375496000e+07 	+2.7441196000e+07 	+2.7727554000e+07 	+2.7412362000e+07 	+2.7362100000e+07 	+2.7854456000e+07 	+2.7418826000e+07 	+2.7500684000e+07 	+2.7592562000e+07 	+2.7635916000e+07 	+2.7878132000e+07 	+2.7669608000e+07 	+2.7466336000e+07 	
+2.6783388000e+07 	+2.6263124000e+07 	+2.6407730000e+07 	+2.7023444000e+07 	+2.6694834000e+07 	+2.6637598000e+07 	+2.6550906000e+07 	+2.6554306000e+07 	+2.6378780000e+07 	+2.6705246000e+07 	+2.7048300000e+07 	+2.7057748000e+07 	+2.6862418000e+07 	+2.6558806000e+07 	+2.6693636000e+07 	
+2.5735950000e+07 	+2.5399714000e+07 	+2.6278520000e+07 	+2.5807786000e+07 	+2.5368902000e+07 	+2.5378582000e+07 	+2.5882060000e+07 	+2.5414544000e+07 	+2.5660420000e+07 	+2.5687026000e+07 	+2.5727770000e+07 	+2.5333986000e+07 	+2.5148388000e+07 	+2.5697534000e+07 	+2.5762356000e+07 	
+2.4101880000e+07 	+2.4654670000e+07 	+2.4549786000e+07 	+2.3761632000e+07 	+2.4050258000e+07 	+2.4295268000e+07 	+2.4803240000e+07 	+2.4123316000e+07 	+2.4485192000e+07 	+2.4488416000e+07 	+2.4148690000e+07 	+2.3899374000e+07 	+2.4162102000e+07 	+2.4204162000e+07 	+2.4703490000e+07 	
+2.2613096000e+07 	+2.3406512000e+07 	+2.2677410000e+07 	+2.2777758000e+07 	+2.3421690000e+07 	+2.3293822000e+07 	+2.2236076000e+07 	+2.2854810000e+07 	+2.3326692000e+07 	+2.2729254000e+07 	+2.2241796000e+07 	+2.2682220000e+07 	+2.2963092000e+07 	+2.2776166000e+07 	+2.1969382000e+07 	
+2.1485586000e+07 	+2.1006778000e+07 	+2.0590120000e+07 	+2.1324748000e+07 	+2.1271182000e+07 	+2.1378680000e+07 	+2.0952916000e+07 	+2.2139222000e+07 	+2.0696338000e+07 	+2.0523228000e+07 	+2.1396660000e+07 	+2.1699476000e+07 	+2.1676804000e+07 	+2.1341002000e+07 	+2.0705568000e+07 	
+1.9598290000e+07 	+1.8278982000e+07 	+1.8965482000e+07 	+1.9929642000e+07 	+1.9029030000e+07 	+1.8535548000e+07 	+1.9499528000e+07 	+1.8651986000e+07 	+1.8688040000e+07 	+1.9620530000e+07 	+1.9844652000e+07 	+2.0106012000e+07 	+1.9246064000e+07 	+1.9116846000e+07 	+2.0110452000e+07 	
+1.6598233000e+07 	+1.7258568000e+07 	+1.7575584000e+07 	+1.6997198000e+07 	+1.6404498000e+07 	+1.7197618000e+07 	+1.8715344000e+07 	+1.6617482000e+07 	+1.7259790000e+07 	+1.7813328000e+07 	+1.7285670000e+07 	+1.6419504000e+07 	+1.6888680000e+07 	+1.6829198000e+07 	+1.7756968000e+07 	
+1.5076683000e+07 	+1.5752446000e+07 	+1.5927978000e+07 	+1.4916088000e+07 	+1.5510001000e+07 	+1.5790141000e+07 	+1.4568833000e+07 	+1.5109073000e+07 	+1.5872800000e+07 	+1.5069000000e+07 	+1.5022382000e+07 	+1.4657596000e+07 	+1.4782976000e+07 	+1.6270563000e+07 	+1.5087989000e+07 	
+1.3787624000e+07 	+1.3743701000e+07 	+1.2585325000e+07 	+1.2425814000e+07 	+1.3819059000e+07 	+1.3720725000e+07 	+1.2126809000e+07 	+1.4138180000e+07 	+1.3361167000e+07 	+1.2678796000e+07 	+1.2323805000e+07 	+1.3315027000e+07 	+1.3820299000e+07 	+1.3009791000e+07 	+1.2441987000e+07 	
+1.1368500000e+07 	+1.0655177000e+07 	+1.0511304000e+07 	+1.1799667000e+07 	+1.1098912000e+07 	+9.6750010000e+06 	+1.0783918000e+07 	+1.1178661000e+07 	+1.0390094000e+07 	+1.0160559000e+07 	+1.1047485000e+07 	+1.1556574000e+07 	+1.0853694000e+07 	+1.0597729000e+07 	+1.0766139000e+07 	
+7.9989360000e+06 	+7.8213220000e+06 	+8.5176160000e+06 	+8.5754050000e+06 	+8.4791470000e+06 	+8.6649860000e+06 	+8.5045200000e+06 	+8.0121260000e+06 	+7.9294570000e+06 	+9.2394750000e+06 	+9.1894830000e+06 	+7.9733890000e+06 	+8.0589250000e+06 	+7.4309000000e+06 	+8.4779170000e+06 	
+4.7653890000e+06 	+5.7244430000e+06 	+6.2493500000e+06 	+5.3792290000e+06 	+4.3116940000e+06 	+5.0604350000e+06 	+6.4907200000e+06 	+5.1563260000e+06 	+6.6141440000e+06 	+6.3016870000e+06 	+5.5764880000e+06 	+5.4932170000e+06 	+5.5264410000e+06 	+6.3504530000e+06 	+6.5912540000e+06 	
+3.1881200000e+06 	+3.8020010000e+06 	+3.3397780000e+06 	+2.5515760000e+06 	+3.8502650000e+06 	+4.3565240000e+06 	+2.6853120000e+06 	+3.3323600000e+06 	+3.9130780000e+06 	+3.1203790000e+06 	+3.3622050000e+06 	+3.0981050000e+06 	+3.6586490000e+06 	+3.9818470000e+06 	+3.8139880000e+06 	
+1.7291710000e+06 	+1.4069700000e+06 	+3.8181500000e+05 	+1.5215920000e+06 	+1.5205380000e+06 	+1.2548680000e+06 	+5.6949500000e+05 	+1.3406590000e+06 	+6.3350400000e+05 	+2.3279700000e+05 	+1.8360300000e+05 	+7.9297700000e+05 	+1.3718440000e+06 	+6.7720200000e+05 	-3.8522500000e+05 	
-1.1461880000e+06 	-2.3353610000e+06 	-1.8167040000e+06 	-1.1017100000e+06 	-1.4992180000e+06 	-2.8138920000e+06 	-1.8185390000e+06 	-1.7060540000e+06 	-2.8154180000e+06 	-1.7740700000e+06 	-1.5070080000e+06 	-9.4820900000e+05 	-1.8866790000e+06 	-2.8166660000e+06 	-2.4807920000e+06 	
-5.3269260000e+06 	-4.4627510000e+06 	-4.0063620000e+06 	-3.7777830000e+06 	-4.2741320000e+06 	-4.2562740000e+06 	-3.4890580000e+06 	-4.4147130000e+06 	-4.3386660000e+06 	-3.9723630000e+06 	-3.5901930000e+06 	-4.0350350000e+06 	-4.3734830000e+06 	-4.0585110000e+06 	-3.5079870000e+06 	
-6.7383960000e+06 	-6.7933910000e+06 	-6.4301600000e+06 	-7.6413900000e+06 	-8.0389240000e+06 	-6.4950200000e+06 	-6.4597760000e+06 	-7.1759930000e+06 	-6.1982950000e+06 	-6.1577230000e+06 	-6.6818590000e+06 	-7.4122310000e+06 	-7.3617660000e+06 	-6.3790660000e+06 	-5.9796350000e+06 	
-9.4965760000e+06 	-8.7420840000e+06 	-9.3153690000e+06 	-9.7920060000e+06 	-8.6158120000e+06 	-8.6712820000e+06 	-9.2721980000e+06 	-9.2267810000e+06 	-8.4632820000e+06 	-9.4183430000e+06 	-1.0057104000e+07 	-9.1307940000e+06 	-8.5316450000e+06 	-8.1919930000e+06 	-9.1139530000e+06 	
-1.1092014000e+07 	-1.1706772000e+07 	-1.2570208000e+07 	-1.1994896000e+07 	-1.1709801000e+07 	-1.1964412000e+07 	-1.2669645000e+07 	-1.1322708000e+07 	-1.2055105000e+07 	-1.2237699000e+07 	-1.1900199000e+07 	-1.1599080000e+07 	-1.1111303000e+07 	-1.2481036000e+07 	-1.2811131000e+07 	
-1.4027574000e+07 	-1.4064760000e+07 	-1.3262403000e+07 	-1.2913853000e+07 	-1.3160598000e+07 	-1.4122146000e+07 	-1.3818556000e+07 	-1.3377534000e+07 	-1.4490234000e+07 	-1.4075229000e+07 	-1.3636636000e+07 	-1.3464209000e+07 	-1.4722393000e+07 	-1.4089424000e+07 	-1.3878652000e+07 	
-1.5834901000e+07 	-1.6429181000e+07 	-1.5870964000e+07 	-1.5565925000e+07 	-1.6800828000e+07 	-1.6076426000e+07 	-1.5551861000e+07 	-1.7087540000e+07 	-1.6687888000e+07 	-1.5634262000e+07 	-1.5414420000e+07 	-1.6325839000e+07 	-1.6682671000e+07 	-1.6668862000e+07 	-1.5217140000e+07 	
-1.8643040000e+07 	-1.8453672000e+07 	-1.7462108000e+07 	-1.8594344000e+07 	-1.8089342000e+07 	-1.7808016000e+07 	-1.7568190000e+07 	-1.7995222000e+07 	-1.7186132000e+07 	-1.7732522000e+07 	-1.8419814000e+07 	-1.8826862000e+07 	-1.7646192000e+07 	-1.7389534000e+07 	-1.8258514000e+07 	
-1.9525382000e+07 	-1.9068398000e+07 	-2.0831396000e+07 	-2.0484590000e+07 	-1.9654980000e+07 	-1.9540012000e+07 	-1.9976078000e+07 	-1.9457858000e+07 	-1.9864284000e+07 	-2.0060802000e+07 	-2.0178420000e+07 	-2.0079522000e+07 	-1.9287292000e+07 	-1.9737832000e+07 	-1.9733722000e+07 	
-2.1932230000e+07 	-2.1887038000e+07 	-2.2507774000e+07 	-2.1716056000e+07 	-2.2118826000e+07 	-2.2293648000e+07 	-2.2817804000e+07 	-2.1679942000e+07 	-2.2054084000e+07 	-2.2446082000e+07 	-2.2045972000e+07 	-2.1488694000e+07 	-2.2136066000e+07 	-2.2032508000e+07 	-2.2288108000e+07 	
-2.3435230000e+07 	-2.3981552000e+07 	-2.3154016000e+07 	-2.3076938000e+07 	-2.3390952000e+07 	-2.3788032000e+07 	-2.3347416000e+07 	-2.3579466000e+07 	-2.3724366000e+07 	-2.3377642000e+07 	-2.2984170000e+07 	-2.2936142000e+07 	-2.3321056000e+07 	-2.3680292000e+07 	-2.3364318000e+07 	
-2.4933022000e+07 	-2.5321022000e+07 	-2.4437976000e+07 	-2.4807210000e+07 	-2.5181008000e+07 	-2.5057806000e+07 	-2.4589520000e+07 	-2.5531690000e+07 	-2.4656790000e+07 	-2.4603786000e+07 	-2.4879088000e+07 	-2.5196202000e+07 	-2.5491592000e+07 	-2.5118906000e+07 	-2.4586308000e+07 	
-2.6216160000e+07 	-2.5693432000e+07 	-2.5818062000e+07 	-2.6425704000e+07 	-2.6073720000e+07 	-2.5794054000e+07 	-2.5867202000e+07 	-2.6016864000e+07 	-2.6076662000e+07 	-2.6106406000e+07 	-2.6386206000e+07 	-2.6599734000e+07 	-2.6024284000e+07 	-2.6015716000e+07 	-2.6237684000e+07 	
-2.7322250000e+07 	-2.6875894000e+07 	-2.7377466000e+07 	-2.7180002000e+07 	-2.6894412000e+07 	-2.6898042000e+07 	-2.7477234000e+07 	-2.6926916000e+07 	-2.7254584000e+07 	-2.7494242000e+07 	-2.7436330000e+07 	-2.7029414000e+07 	-2.7085176000e+07 	-2.6906740000e+07 	-2.7391700000e+07 	
-2.7844414000e+07 	-2.8425022000e+07 	-2.8308166000e+07 	-2.8088728000e+07 	-2.8101486000e+07 	-2.8217292000e+07 	-2.8316560000e+07 	-2.8021004000e+07 	-2.8138810000e+07 	-2.8200032000e+07 	-2.7975200000e+07 	-2.7820760000e+07 	-2.7993430000e+07 	-2.8443114000e+07 	-2.8210510000e+07 	
-2.8727792000e+07 	-2.8751692000e+07 	-2.8659712000e+07 	-2.8535166000e+07 	-2.8793102000e+07 	-2.8807144000e+07 	-2.8522868000e+07 	-2.8891080000e+07 	-2.8704538000e+07 	-2.8510088000e+07 	-2.8457496000e+07 	-2.8562182000e+07 	-2.8703986000e+07 	-2.8556610000e+07 	-2.8545014000e+07 	
-2.9303810000e+07 	-2.9208996000e+07 	-2.9180210000e+07 	-2.9340966000e+07 	-2.9271598000e+07 	-2.9157916000e+07 	-2.9186936000e+07 	-2.9354700000e+07 	-2.9217754000e+07 	-2.9182582000e+07 	-2.9293288000e+07 	-2.9328586000e+07 	-2.9283570000e+07 	-2.9300486000e+07 	-2.9168516000e+07 	
-2.9419758000e+07 	-2.9418048000e+07 	-2.9427532000e+07 	-2.9466014000e+07 	-2.9426726000e+07 	-2.9347194000e+07 	-2.9475558000e+07 	-2.9376172000e+07 	-2.9415096000e+07 	-2.9458370000e+07 	-2.9500772000e+07 	-2.9480568000e+07 	-2.9542048000e+07 	-2.9380006000e+07 	-2.9485032000e+07 	
-2.9261554000e+07 	-2.9327268000e+07 	-2.9245150000e+07 	-2.9205116000e+07 	-2.9284540000e+07 	-2.9307392000e+07 	-2.9250986000e+07 	-2.9269110000e+07 	-2.9311498000e+07 	-2.9185384000e+07 	-2.9219908000e+07 	-2.9298786000e+07 	-2.9310048000e+07 	-2.9306964000e+07 	-2.9242864000e+07 	
-2.9310762000e+07 	-2.9241212000e+07 	-2.8997220000e+07 	-2.9224212000e+07 	-2.9284054000e+07 	-2.9078036000e+07 	-2.9160556000e+07 	-2.9402882000e+07 	-2.9116402000e+07 	-2.9195442000e+07 	-2.9228188000e+07 	-2.9267724000e+07 	-2.9212482000e+07 	-2.9100678000e+07 	-2.9058078000e+07 	
-2.8447808000e+07 	-2.8334916000e+07 	-2.8669652000e+07 	-2.8785410000e+07 	-2.8454940000e+07 	-2.8448032000e+07 	-2.8650412000e+07 	-2.8537678000e+07 	-2.8426232000e+07 	-2.8757350000e+07 	-2.8715830000e+07 	-2.8686308000e+07 	-2.8555304000e+07 	-2.8393240000e+07 	-2.8709390000e+07 	
-2.7659000000e+07 	-2.7837360000e+07 	-2.7988464000e+07 	-2.7516340000e+07 	-2.7625396000e+07 	-2.7856144000e+07 	-2.7927558000e+07 	-2.7548572000e+07 	-2.7950002000e+07 	-2.8002046000e+07 	-2.7620382000e+07 	-2.7705956000e+07 	-2.7537930000e+07 	-2.8248796000e+07 	-2.8070090000e+07 	
-2.7109886000e+07 	-2.7224608000e+07 	-2.6893260000e+07 	-2.6878730000e+07 	-2.6984488000e+07 	-2.7374596000e+07 	-2.6833110000e+07 	-2.7199634000e+07 	-2.7283048000e+07 	-2.6746058000e+07 	-2.7053972000e+07 	-2.6669356000e+07 	-2.7110264000e+07 	-2.7010072000e+07 	-2.7094082000e+07 	
-2.6358600000e+07 	-2.5821068000e+07 	-2.5651894000e+07 	-2.5756202000e+07 	-2.6217682000e+07 	-2.5729628000e+07 	-2.5605814000e+07 	-2.5766764000e+07 	-2.5902074000e+07 	-2.5679638000e+07 	-2.5600856000e+07 	-2.5948748000e+07 	-2.6182646000e+07 	-2.5750632000e+07 	-2.5570784000e+07 	
-2.4576626000e+07 	-2.4483146000e+07 	-2.4257822000e+07 	-2.5076752000e+07 	-2.4430370000e+07 	-2.4166286000e+07 	-2.4465724000e+07 	-2.4586650000e+07 	-2.3859832000e+07 	-2.4200502000e+07 	-2.4494392000e+07 	-2.4955214000e+07 	-2.4412480000e+07 	-2.4018760000e+07 	-2.3961342000e+07 	
-2.2376302000e+07 	-2.2700500000e+07 	-2.3679034000e+07 	-2.3081174000e+07 	-2.2747972000e+07 	-2.2835420000e+07 	-2.3566118000e+07 	-2.3028418000e+07 	-2.2944426000e+07 	-2.3464510000e+07 	-2.3496922000e+07 	-2.3068218000e+07 	-2.2774896000e+07 	-2.3125722000e+07 	-2.3285638000e+07 	
